LOAD_ZONE	VEHICLE_TYPE	BID_NUM	TIMEPOINT	ev_bid_by_type
Oahu	All_Diesel_Vehicles	0	2508012504	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508012506	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508012508	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508012510	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508012512	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508012514	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508012516	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508012518	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508012520	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508012522	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508022600	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508022602	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508022604	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508022606	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508022608	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508022610	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508022612	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508022614	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508022616	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508022618	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508022620	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508022622	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508030500	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508030502	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508030504	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508030506	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508030508	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508030510	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508030512	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508030514	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508030516	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508030518	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508030520	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508030522	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508032800	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508032802	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508032804	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508032806	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508032808	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508032810	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508032812	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508032814	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508032816	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508032818	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508032820	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508032822	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508061200	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508061202	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508061204	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508061206	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508061208	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508061210	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508061212	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508061214	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508061216	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508061218	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508061220	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508061222	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508062000	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508062002	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508062004	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508062006	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508062008	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508062010	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508062012	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508062014	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508062016	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508062018	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508062020	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508062022	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508081600	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508081602	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508081604	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508081606	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508081608	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508081610	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508081612	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508081614	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508081616	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508081618	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508081620	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508081622	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508101700	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508101702	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508101704	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508101706	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508101708	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508101710	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508101712	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508101714	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508101716	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508101718	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508101720	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508101722	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508110100	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508110102	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508110104	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508110106	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508110108	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508110110	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508110112	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508110114	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508110116	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508110118	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508110120	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508110122	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508111100	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508111102	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508111104	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508111106	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508111108	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508111110	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508111112	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508111114	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508111116	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508111118	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508111120	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508111122	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508121700	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508121702	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508121704	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508121706	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508121708	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508121710	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508121712	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508121714	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508121716	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508121718	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508121720	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508121722	83.4031720194
Oahu	All_Diesel_Vehicles	0	2508122300	60.6519133962
Oahu	All_Diesel_Vehicles	0	2508122302	30.4390728825
Oahu	All_Diesel_Vehicles	0	2508122304	1.62411393238
Oahu	All_Diesel_Vehicles	0	2508122306	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508122308	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508122310	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508122312	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508122314	3.97958782107
Oahu	All_Diesel_Vehicles	0	2508122316	20.9130878211
Oahu	All_Diesel_Vehicles	0	2508122318	43.0305878211
Oahu	All_Diesel_Vehicles	0	2508122320	66.8760878211
Oahu	All_Diesel_Vehicles	0	2508122322	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007020500	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007020502	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007020504	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007020506	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020508	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020510	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020512	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020514	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020516	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007020518	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007020520	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007020522	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007020700	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007020702	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007020704	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007020706	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020708	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020710	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020712	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020714	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007020716	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007020718	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007020720	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007020722	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007041900	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007041902	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007041904	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007041906	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007041908	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007041910	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007041912	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007041914	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007041916	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007041918	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007041920	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007041922	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007080400	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007080402	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007080404	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007080406	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007080408	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007080410	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007080412	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007080414	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007080416	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007080418	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007080420	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007080422	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007082200	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007082202	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007082204	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007082206	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082208	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082210	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082212	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082214	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082216	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007082218	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007082220	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007082222	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007082500	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007082502	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007082504	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007082506	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082508	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082510	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082512	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082514	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007082516	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007082518	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007082520	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007082522	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007090800	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007090802	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007090804	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007090806	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007090808	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007090810	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007090812	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007090814	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007090816	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007090818	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007090820	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007090822	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007101700	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007101702	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007101704	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007101706	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007101708	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007101710	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007101712	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007101714	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007101716	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007101718	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007101720	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007101722	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007121700	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007121702	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007121704	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007121706	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007121708	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007121710	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007121712	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007121714	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007121716	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007121718	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007121720	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007121722	83.4031720194
Oahu	All_Diesel_Vehicles	0	3007122400	60.6519133962
Oahu	All_Diesel_Vehicles	0	3007122402	30.4390728825
Oahu	All_Diesel_Vehicles	0	3007122404	1.62411393238
Oahu	All_Diesel_Vehicles	0	3007122406	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007122408	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007122410	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007122412	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007122414	3.97958782107
Oahu	All_Diesel_Vehicles	0	3007122416	20.9130878211
Oahu	All_Diesel_Vehicles	0	3007122418	43.0305878211
Oahu	All_Diesel_Vehicles	0	3007122420	66.8760878211
Oahu	All_Diesel_Vehicles	0	3007122422	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008010200	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008010202	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008010204	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008010206	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008010208	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008010210	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008010212	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008010214	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008010216	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008010218	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008010220	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008010222	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008012200	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008012202	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008012204	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008012206	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012208	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012210	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012212	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012214	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012216	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008012218	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008012220	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008012222	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008012500	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008012502	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008012504	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008012506	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012508	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012510	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012512	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012514	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008012516	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008012518	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008012520	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008012522	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008022600	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008022602	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008022604	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008022606	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008022608	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008022610	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008022612	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008022614	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008022616	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008022618	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008022620	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008022622	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008030500	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008030502	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008030504	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008030506	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008030508	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008030510	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008030512	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008030514	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008030516	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008030518	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008030520	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008030522	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008032800	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008032802	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008032804	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008032806	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008032808	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008032810	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008032812	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008032814	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008032816	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008032818	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008032820	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008032822	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008061200	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008061202	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008061204	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008061206	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008061208	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008061210	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008061212	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008061214	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008061216	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008061218	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008061220	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008061222	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008062000	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008062002	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008062004	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008062006	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008062008	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008062010	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008062012	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008062014	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008062016	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008062018	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008062020	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008062022	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008081600	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008081602	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008081604	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008081606	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008081608	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008081610	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008081612	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008081614	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008081616	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008081618	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008081620	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008081622	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008101700	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008101702	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008101704	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008101706	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008101708	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008101710	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008101712	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008101714	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008101716	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008101718	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008101720	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008101722	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008110100	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008110102	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008110104	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008110106	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008110108	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008110110	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008110112	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008110114	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008110116	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008110118	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008110120	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008110122	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008111100	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008111102	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008111104	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008111106	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008111108	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008111110	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008111112	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008111114	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008111116	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008111118	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008111120	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008111122	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008121700	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008121702	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008121704	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008121706	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008121708	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008121710	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008121712	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008121714	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008121716	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008121718	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008121720	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008121722	83.4031720194
Oahu	All_Diesel_Vehicles	0	3008122300	60.6519133962
Oahu	All_Diesel_Vehicles	0	3008122302	30.4390728825
Oahu	All_Diesel_Vehicles	0	3008122304	1.62411393238
Oahu	All_Diesel_Vehicles	0	3008122306	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008122308	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008122310	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008122312	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008122314	3.97958782107
Oahu	All_Diesel_Vehicles	0	3008122316	20.9130878211
Oahu	All_Diesel_Vehicles	0	3008122318	43.0305878211
Oahu	All_Diesel_Vehicles	0	3008122320	66.8760878211
Oahu	All_Diesel_Vehicles	0	3008122322	83.4031720194
Oahu	All_Diesel_Vehicles	0	3507020500	60.6519133962
